Date,Close,High,Low,Open,Volume,Target,SMA_5,SMA_10,EMA_5,EMA_10,RSI
2021-09-06,2433.447509765625,2482.508951494771,2404.010644728138,2433.447509765625,51684400,2453.072021484375,2392.235986328125,2348.0806640625,2391.74742683051,2366.634071335639,57.89471386791218
2021-09-07,2453.072021484375,2492.3211738281248,2443.259733398437,2453.072021484375,70448400,2453.072021484375,2404.010693359375,2364.7615478515627,2412.1889583817983,2382.3500622717725,57.14281905960258
2021-09-08,2453.072021484375,2472.69659765625,2404.0105810546875,2472.69659765625,84660600,2492.3212890625,2423.63525390625,2376.536279296875,2425.8166460826574,2395.2086003104273,66.66666666666666
2021-09-09,2492.3212890625,2492.3212890625,2404.010692205955,2472.6967119832675,93331600,2433.447509765625,2447.184716796875,2397.14208984375,2447.9848604092717,2412.865452810804,67.99999402854058
2021-09-10,2433.447509765625,2472.6966631489413,2423.635221419796,2462.884374803112,107576800,2413.82275390625,2453.0720703125,2412.841748046875,2443.1390768613896,2416.6076449844077,58.490553637051605
2021-09-13,2413.82275390625,2443.2596167587653,2374.57360343623,2394.19817867124,104806600,2394.198486328125,2449.147119140625,2420.691552734375,2433.3669692096764,2416.1013011520154,63.26527088893493
2021-09-14,2394.198486328125,2433.4476418417007,2384.386197449731,2413.823064084913,84931400,2404.0107421875,2437.372412109375,2420.691552734375,2420.3108082491594,2412.118971184035,56.52174148214538
2021-09-15,2404.0107421875,2433.4476084183675,2394.1984534438775,2423.635319674745,135497800,2413.82275390625,2427.56015625,2425.597705078125,2414.877452895273,2410.6447477301194,64.28572274867479
2021-09-16,2413.82275390625,2433.4473291412605,2404.010466288745,2423.6350415237553,61344200,2374.573974609375,2411.86044921875,2429.5225830078125,2414.5258865655987,2411.2225670348703,66.66664691974714
2021-09-17,2374.573974609375,2413.823131214489,2374.573974609375,2404.0108420632105,82452800,2364.761474609375,2400.0857421875,2426.57890625,2401.208582580191,2404.559186593871,55.000021771002636
2021-09-20,2364.761474609375,2384.38605116215,2325.512321503825,2364.761474609375,57569200,2345.136962890625,2390.273486328125,2419.710302734375,2389.059546589919,2397.323238960326,45.71425930981141
2021-09-21,2345.136962890625,2364.761539985944,2325.512385795306,2364.761539985944,45153400,2384.385986328125,2380.461181640625,2408.916796875,2374.4186853568212,2387.834825129471,48.48485076961936
2021-09-22,2384.385986328125,2394.1982743377057,2335.324546280221,2345.1368342898018,26711200,2384.385986328125,2376.53623046875,2402.048193359375,2377.741119013923,2387.207763529226,51.42853486847812
2021-09-23,2384.385986328125,2404.0105623472864,2364.761410308963,2404.0105623472864,40606000,2345.136962890625,2370.648876953125,2391.2546630859374,2379.956074785324,2386.694713129026,46.87496355296929
2021-09-24,2345.136962890625,2394.1984056289225,2325.512385795306,2384.386117081263,50278400,2315.699951171875,2364.761474609375,2382.4236083984374,2368.3497041537576,2379.1387585402254,36.36360894636524
2021-09-27,2315.699951171875,2364.7613908153467,2315.699951171875,2354.9491028866523,68500800,2335.32470703125,2354.949169921875,2372.611328125,2350.7997864931303,2367.604429927798,29.41172165889985
2021-09-28,2335.32470703125,2364.761573086266,2315.7001296612393,2335.32470703125,64652200,2354.94921875,2352.98671875,2366.7239501953127,2345.6414266725037,2361.7353894011526,33.33333333333333
2021-09-29,2354.94921875,2374.573795572917,2325.512353515625,2335.3246419270836,56467400,2413.82275390625,2347.099365234375,2361.8177978515623,2348.744024031669,2360.5015401918517,29.41172165889985
2021-09-30,2413.82275390625,2413.82275390625,2354.94902820122,2374.57360343623,82812000,2394.198486328125,2352.98671875,2361.8177978515623,2370.436933989863,2370.196306321742,47.058789091800556
2021-10-01,2394.198486328125,2433.4476418417007,2374.573908571337,2413.823064084913,74975400,2541.382568359375,2362.7990234375,2363.7802490234376,2378.3574514359507,2374.5603390501756,47.05885796707337
2021-10-04,2541.382568359375,2551.194856268098,2413.82282554597,2423.6351134546935,156691600,2521.75830078125,2407.935546875,2381.4423583984376,2432.6991570770924,2404.89165347003,65.9574648301886
2021-10-05,2521.75830078125,2570.819746321741,2502.1337225650536,2531.5705898893484,94886200,2590.444091796875,2445.222265625,2399.1044921875,2462.3855383118116,2426.140134799343,62.50005183581731
2021-10-06,2590.444091796875,2619.880956476385,2531.5703624378552,2541.3826506643586,168775800,2629.693359375,2492.321240234375,2419.710302734375,2505.071722806833,2456.013581526167,66.66672810168109
2021-10-07,2629.693359375,2678.7548026469217,2600.256493411847,2610.0687820662315,253196600,2708.191650390625,2535.495361328125,2444.2410400390627,2546.6122683295553,2487.5917229532274,74.0741099111328
2021-10-08,2708.191650390625,2737.6285161557407,2639.5056302720222,2639.5056302720222,223592000,2708.191650390625,2598.293994140625,2480.5465087890625,2600.472062349912,2527.7008006691176,78.68859145703269
2021-10-11,2708.191650390625,2718.0039389789968,2668.942496037138,2708.191650390625,123020200,2747.440673828125,2631.655810546875,2519.7956787109374,2636.3785916968163,2560.5173188003005,81.3559979622751
2021-10-12,2747.440673828125,2767.0652500697547,2718.003809465681,2737.6283857073104,191044200,2786.689697265625,2676.79228515625,2561.007275390625,2673.399285740586,2594.5033833508137,81.3559979622751
2021-10-13,2786.689697265625,2786.689697265625,2727.8159712670554,2776.8774095991967,134998000,2816.126708984375,2716.04140625,2604.1813232421873,2711.1627562489325,2629.446349517143,82.53974272087758
2021-10-14,2816.126708984375,2816.126708984375,2767.065268061302,2796.502132615146,104307800,2806.314453125,2753.328076171875,2644.41171875,2746.1507404940803,2663.3882330566394,88.70973567387391
2021-10-15,2806.314453125,2825.9390297202794,2776.87758823208,2816.1267414226395,84353000,2816.126708984375,2772.95263671875,2685.6233154296874,2766.2053113710535,2689.3748185236136,91.66675997102175
2021-10-18,2816.126708984375,2875.0004380920623,2806.3144207997602,2825.9389971689893,152951600,2825.93896484375,2794.5396484375,2713.0977294921877,2782.8457772421607,2712.420616789206,91.52551521947512
2021-10-19,2825.93896484375,2845.563540988498,2767.065236409505,2845.563540988498,99358000,2816.126708984375,2810.239306640625,2743.5157958984373,2797.210173109357,2733.0603164354866,91.3794035382741
2021-10-21,2816.126708984375,2875.0004380920623,2796.502132615146,2816.126708984375,189264000,2825.93896484375,2816.126708984375,2766.0840576171877,2803.5156850676967,2748.1632968989206,88.67934980341529
2021-10-22,2825.93896484375,2835.751252916124,2776.877524481879,2786.6898125542534,65782600,2796.502197265625,2818.08916015625,2785.7086181640625,2810.990111659715,2762.304327434344,92.30775119800377
2021-10-25,2796.502197265625,2845.563639322917,2796.502197265625,2816.126774088542,76296200,2816.126708984375,2816.126708984375,2794.5396728515625,2806.160806861685,2768.5221219491223,82.50008397391957
2021-10-26,2816.126708984375,2825.9389971689893,2786.689844430531,2786.689844430531,55872800,2806.314453125,2816.126708984375,2805.3331787109373,2809.4827742359153,2777.177501410077,87.50002332607426
2021-10-27,2806.314453125,2835.7513180179194,2796.50216482736,2825.9390297202794,82925200,2757.2529296875,2812.201806640625,2811.220556640625,2808.4266671989435,2782.475128994609,82.3529799187265
2021-10-28,2757.2529296875,2806.3143697175265,2747.4406416814945,2796.502081711521,99023600,2816.126708984375,2800.42705078125,2808.2768798828124,2791.368754695129,2777.8892745751346,68.57142450920176
2021-10-29,2816.126708984375,2865.1881499074475,2806.3144207997602,2816.126708984375,160952400,2816.126708984375,2798.464599609375,2808.2768798828124,2799.621406124878,2784.8415353768146,66.66666666666666
2021-11-01,2816.126708984375,2845.5635735382184,2806.3144207997602,2845.5635735382184,65621400,2757.2529296875,2802.389501953125,2809.25810546875,2805.1231737447106,2790.5297487600074,66.66666666666666
2021-11-02,2757.2529296875,2825.9389457295374,2747.4406416814945,2816.126657723532,51923400,2796.502197265625,2790.61474609375,2803.3707275390625,2789.1664257256407,2784.4794180195513,51.42856736634751
2021-11-03,2796.502197265625,2845.563639322917,2718.0038899739584,2737.6284667968753,107556600,2816.126708984375,2788.652294921875,2800.42705078125,2791.6116829056355,2786.665377882474,51.42860189522922
2021-11-04,2816.126708984375,2865.1881499074475,2816.126708984375,2845.5635735382184,103726400,2786.689697265625,2800.42705078125,2800.42705078125,2799.7833582652156,2792.0219835373646,50.0
2021-11-05,2786.689697265625,2845.5634232641946,2747.440546599912,2845.5634232641946,48035600,2747.440673828125,2794.5396484375,2796.5021240234373,2795.4188045986857,2791.052476942503,47.22219726432236
2021-11-08,2747.440673828125,2825.938978794643,2747.440673828125,2825.938978794643,50517400,2698.379150390625,2780.80244140625,2791.5959716796874,2779.426094341832,2783.123058194434,41.02563775396279
2021-11-09,2698.379150390625,2786.6897407670454,2688.5668625710227,2767.065165127841,120574200,2806.314453125,2769.027685546875,2779.8212158203123,2752.4104463580966,2767.7150749573775,34.88371554762446
2021-11-10,2806.314453125,2806.314453125,2698.3792818509614,2698.3792818509614,156118000,2835.75146484375,2770.99013671875,2779.8212158203123,2770.378448613731,2774.733143715127,49.056607316639216
2021-11-11,2835.75146484375,2835.75146484375,2757.253154398248,2796.5023096209993,86362400,2786.689697265625,2774.915087890625,2787.6710693359373,2792.1694540237377,2785.827383920331,50.909109826945226
2021-11-12,2786.689697265625,2855.375710930623,2767.0651219327683,2855.375710930623,56807000,2767.065185546875,2774.915087890625,2784.7273681640627,2790.3428684377004,2785.98416816493,49.12278940398045
2021-11-15,2767.065185546875,2806.314337114916,2767.065185546875,2786.689761330895,40131000,2835.75146484375,2778.839990234375,2779.8212158203123,2782.5836408074256,2782.5443531434657,45.61403432191219
2021-11-16,2835.75146484375,2835.75146484375,2757.253154398248,2767.065443203936,76140200,2835.75146484375,2806.314453125,2787.6710693359373,2800.3062488195337,2792.2183734526084,52.38095990357205
2021-11-17,2835.75146484375,2845.563753649438,2806.3145984266866,2835.75146484375,72789600,2816.126708984375,2812.20185546875,2791.59599609375,2812.121320827606,2800.1334809782707,56.89655912041148
2021-11-18,2816.126708984375,2835.751285353604,2806.3144207997602,2825.9389971689893,30911600,2845.5634765625,2808.276904296875,2791.59599609375,2813.4564502131957,2803.041340615744,50.0
2021-11-19,2845.5634765625,2865.1880522629313,2806.314325161638,2816.1266130118534,101125800,2884.812744140625,2820.05166015625,2797.4833740234376,2824.1587923296306,2810.772638060609,52.63156516284655
2021-11-22,2884.812744140625,2943.6864736128828,2835.7513029137435,2884.812744140625,92374400,2806.314453125,2843.601171875,2811.2205810546875,2844.376776266629,2824.2344755297026,61.81816290035318
2021-11-23,2806.314453125,2855.3758946131993,2786.68987652972,2835.7513180179194,63127600,2806.314453125,2837.71376953125,2822.014111328125,2831.6893352194193,2820.976289637938,50.84745333851196
2021-11-24,2806.314453125,2816.1267414226395,2786.68987652972,2796.50216482736,56217000,2884.812744140625,2831.8263671875,2822.014111328125,2823.231041187946,2818.3105011810403,49.12281161238448
2021-11-25,2884.812744140625,2894.6250323860013,2816.126726422991,2835.7513029137435,97473400,2786.689697265625,2845.56357421875,2826.9202392578127,2843.758275505506,2830.4018180827825,58.064517423572966
2021-11-26,2786.689697265625,2875.000286263479,2776.8774095991967,2875.000286263479,78633400,2816.126708984375,2833.788818359375,2826.9202392578127,2824.7354160922123,2822.4541597523903,52.941161404199484
2021-11-29,2816.126708984375,2855.375861722833,2718.0038271382296,2786.689844430531,112673000,2747.440673828125,2820.051611328125,2831.8263916015626,2821.865847056267,2821.3037141582054,59.09089880947893
2021-11-30,2747.440673828125,2845.5635550362726,2727.8160975864957,2845.5635550362726,219340400,2776.877685546875,2808.27685546875,2822.9953125,2797.05745598022,2807.874070461827,45.16129550074141
2021-12-01,2776.877685546875,2796.5022628298916,2727.816242339333,2747.44081962235,93119800,2825.93896484375,2802.389501953125,2817.1079345703124,2790.330865835772,2802.238364113654,45.16129550074141
2021-12-02,2825.93896484375,2845.563540988498,2747.440660264757,2776.877524481879,70416400,2806.314453125,2790.61474609375,2818.08916015625,2802.2002321717646,2806.5475642463985,53.22581227704844
2021-12-03,2806.314453125,2835.7513180179194,2786.68987652972,2825.9390297202794,46109400,2816.126708984375,2794.539697265625,2814.1642578125,2803.5716391561764,2806.505180406144,53.22581227704844
2021-12-06,2816.126708984375,2845.5635735382184,2786.689844430531,2806.3144207997602,52050400,2865.18798828125,2794.539697265625,2807.295654296875,2807.7566624322426,2808.2545492385493,48.21427063964403
2021-12-07,2865.18798828125,2865.18798828125,2816.126550125749,2816.126550125749,64289400,2806.314453125,2818.08916015625,2813.1830078125,2826.900437715245,2818.6060836099496,52.458986972092376
2021-12-08,2806.314453125,2865.188182910839,2806.314453125,2855.3758946131993,56064200,2884.812744140625,2823.976513671875,2813.1830078125,2820.03844285183,2816.371241703595,49.23077158637785
2021-12-09,2884.812744140625,2884.812744140625,2796.502149932239,2845.56359115912,42688600,2825.93896484375,2835.75126953125,2813.1830078125,2841.629876614762,2828.8151512376007,52.857151489365634
2021-12-10,2825.93896484375,2835.751252916124,2786.6898125542534,2825.93896484375,93532200,2796.502197265625,2839.676171875,2817.1079345703124,2836.3995726910916,2828.2922082569003,45.83332901369533
2021-12-13,2796.502197265625,2835.7513509114583,2796.502197265625,2825.9390625,50091200,2816.126708984375,2835.75126953125,2815.1454833984376,2823.1004475492696,2822.5122062584865,49.253733560358064
2021-12-14,2816.126708984375,2825.9389971689893,2786.689844430531,2796.502132615146,65061400,2855.3759765625,2825.939013671875,2822.0140869140623,2820.7758680276384,2821.3512067541023,50.72463559074812
2021-12-15,2855.3759765625,2875.000553721005,2796.5022450869847,2806.3145336662374,75677400,2845.5634765625,2835.751318359375,2829.863916015625,2832.309237539259,2827.537528537447,47.692314759133566
2021-12-16,2845.5634765625,2875.0003401131466,2825.938900862069,2865.1880522629313,69082400,2806.314453125,2827.90146484375,2831.8263671875,2836.727317213673,2830.8149736329115,55.357148410963156
2021-12-17,2806.314453125,2835.7513180179194,2776.87758823208,2835.7513180179194,83945200,2776.877685546875,2823.9765625,2831.8263671875,2826.589695850782,2826.360333540564,49.12280931497019
2021-12-20,2776.877685546875,2806.3145514714,2776.877685546875,2786.689974188383,57932600,2806.314453125,2820.05166015625,2827.90146484375,2810.0190257494796,2817.3634884508024,52.83020550877695
2021-12-21,2806.314453125,2845.5636063155594,2786.68987652972,2806.314453125,49859600,2767.065185546875,2818.089208984375,2822.014111328125,2808.7841682079866,2815.35457293702,52.83018336465384
2021-12-22,2767.065185546875,2825.938912898936,2767.065185546875,2816.126625006926,34814400,2776.877685546875,2800.42705078125,2818.0891845703127,2794.877840654283,2806.57468432063,44.230759109006634
